xi	eta	x	y	stress_rr	stress_sita
 8.8750000000e-001	 4.0625000000e-001	 3.6755082460e+000	 2.6820028213e+000	 1.0781721561e+001	-4.0276128641e-001
 8.8750000000e-001	 4.1250000000e-001	 3.6476965466e+000	 2.7197076873e+000	 1.0776926344e+001	-4.2352622948e-001
 8.8750000000e-001	 4.1875000000e-001	 3.6194768638e+000	 2.7571520148e+000	 1.0772932896e+001	-4.4028635948e-001
 8.8750000000e-001	 4.2500000000e-001	 3.5908528366e+000	 2.7943292408e+000	 1.0770014578e+001	-4.5293715261e-001
 8.8750000000e-001	 4.3125000000e-001	 3.5618282442e+000	 2.8312328691e+000	 1.0768457691e+001	-4.6137590431e-001
 8.8750000000e-001	 4.3750000000e-001	 3.5324070035e+000	 2.8678564751e+000	 1.0768561358e+001	-4.6550209016e-001
 8.9375000000e-001	 3.7500000000e-001	 3.8292544638e+000	 2.5034846217e+000	 1.0745897380e+001	-3.3754835551e-001
 8.9375000000e-001	 3.8125000000e-001	 3.8033909524e+000	 2.5426054084e+000	 1.0759030379e+001	-3.3784803197e-001
 8.9375000000e-001	 3.8750000000e-001	 3.7771010746e+000	 2.5814981062e+000	 1.0771408546e+001	-3.3537711946e-001
 8.9375000000e-001	 3.9375000000e-001	 3.7503877675e+000	 2.6201558338e+000	 1.0782761962e+001	-3.3037822324e-001
 8.9375000000e-001	 4.0000000000e-001	 3.7232541150e+000	 2.6585717586e+000	 1.0777117434e+001	-3.6095144031e-001
 8.9375000000e-001	 4.0625000000e-001	 3.6957033463e+000	 2.6967391006e+000	 1.0771318431e+001	-3.8823861404e-001
 8.9375000000e-001	 4.1250000000e-001	 3.6677388353e+000	 2.7346511361e+000	 1.0765843892e+001	-4.1157155620e-001
 8.9375000000e-001	 4.1875000000e-001	 3.6393640993e+000	 2.7723012017e+000	 1.0760947311e+001	-4.3084768356e-001
 8.9375000000e-001	 4.2500000000e-001	 3.6105827973e+000	 2.8096826981e+000	 1.0756895583e+001	-4.4596588049e-001
 8.9375000000e-001	 4.3125000000e-001	 3.5813987290e+000	 2.8467890937e+000	 1.0753968943e+001	-4.5682686027e-001
 8.9375000000e-001	 4.3750000000e-001	 3.5518158332e+000	 2.8836139283e+000	 1.0752460875e+001	-4.6333354460e-001
 9.0000000000e-001	 3.7500000000e-001	 3.8501793516e+000	 2.5171648656e+000	 1.0725960384e+001	-3.4002853455e-001
 9.0000000000e-001	 3.8125000000e-001	 3.8241745096e+000	 2.5564994271e+000	 1.0739817713e+001	-3.4260007080e-001
 9.0000000000e-001	 3.8750000000e-001	 3.7977409712e+000	 2.5956046532e+000	 1.0752872432e+001	-3.4225340479e-001
 9.0000000000e-001	 3.9375000000e-001	 3.7708816897e+000	 2.6344736253e+000	 1.0764840911e+001	-3.3924250385e-001
 9.0000000000e-001	 4.0000000000e-001	 3.7435997659e+000	 2.6730994731e+000	 1.0771600875e+001	-3.4285830483e-001
 9.0000000000e-001	 4.0625000000e-001	 3.7158984465e+000	 2.7114753798e+000	 1.0765133850e+001	-3.7287844622e-001
 9.0000000000e-001	 4.1250000000e-001	 3.6877811240e+000	 2.7495945849e+000	 1.0758774325e+001	-3.9889152194e-001
 9.0000000000e-001	 4.1875000000e-001	 3.6592513348e+000	 2.7874503886e+000	 1.0752768809e+001	-4.2079802844e-001
 9.0000000000e-001	 4.2500000000e-001	 3.6303127579e+000	 2.8250361555e+000	 1.0747377595e+001	-4.3849992945e-001
 9.0000000000e-001	 4.3125000000e-001	 3.6009692139e+000	 2.8623453183e+000	 1.0742874724e+001	-4.5190103507e-001
 9.0000000000e-001	 4.3750000000e-001	 3.5712246628e+000	 2.8993713815e+000	 1.0739547930e+001	-4.6090739955e-001
 9.0625000000e-001	 3.7500000000e-001	 3.8711042394e+000	 2.5308451094e+000	 1.0710670199e+001	-3.4102023973e-001
 9.0625000000e-001	 3.8125000000e-001	 3.8449580667e+000	 2.5703934457e+000	 1.0725071642e+001	-3.4595644728e-001
 9.0625000000e-001	 3.8750000000e-001	 3.8183808678e+000	 2.6097112003e+000	 1.0738626595e+001	-3.4782713422e-001
 9.0625000000e-001	 3.9375000000e-001	 3.7913756120e+000	 2.6487914167e+000	 1.0751037536e+001	-3.4689743182e-001
 9.0625000000e-001	 4.0000000000e-001	 3.7639454168e+000	 2.6876271877e+000	 1.0761996989e+001	-3.4343927304e-001
 9.0625000000e-001	 4.0625000000e-001	 3.7360935468e+000	 2.7262116591e+000	 1.0763179198e+001	-3.5667820024e-001
 9.0625000000e-001	 4.1250000000e-001	 3.7078234128e+000	 2.7645380338e+000	 1.0755731517e+001	-3.8548156863e-001
 9.0625000000e-001	 4.1875000000e-001	 3.6791385703e+000	 2.8025995755e+000	 1.0748413846e+001	-4.1013100490e-001
 9.0625000000e-001	 4.2500000000e-001	 3.6500427186e+000	 2.8403896129e+000	 1.0741479723e+001	-4.3053120959e-001
 9.0625000000e-001	 4.3125000000e-001	 3.6205396987e+000	 2.8779015428e+000	 1.0735196859e+001	-4.4658875572e-001
 9.0625000000e-001	 4.3750000000e-001	 3.5906334925e+000	 2.9151288346e+000	 1.0729847109e+001	-4.5821250426e-001
 9.1250000000e-001	 3.7500000000e-001	 3.8920291272e+000	 2.5445253532e+000	 1.0699946167e+001	-3.4055116763e-001
 9.1250000000e-001	 3.8125000000e-001	 3.8657416238e+000	 2.5842874643e+000	 1.0714714005e+001	-3.4794250101e-001
 9.1250000000e-001	 3.8750000000e-001	 3.8390207644e+000	 2.6238177473e+000	 1.0728595508e+001	-3.5212139788e-001
 9.1250000000e-001	 3.9375000000e-001	 3.8118695342e+000	 2.6631092081e+000	 1.0741279067e+001	-3.5336394640e-001
 9.1250000000e-001	 4.0000000000e-001	 3.7842910677e+000	 2.7021549022e+000	 1.0752443033e+001	-3.5195337881e-001
 9.1250000000e-001	 4.0625000000e-001	 3.7562886470e+000	 2.7409479383e+000	 1.0761756008e+001	-3.4817937376e-001
 9.1250000000e-001	 4.1250000000e-001	 3.7278657015e+000	 2.7794814826e+000	 1.0756729805e+001	-3.7133669801e-001
 9.1250000000e-001	 4.1875000000e-001	 3.6990258058e+000	 2.8177487624e+000	 1.0747899323e+001	-3.9883985754e-001
 9.1250000000e-001	 4.2500000000e-001	 3.6697726792e+000	 2.8557430702e+000	 1.0739221506e+001	-4.2205133919e-001
 9.1250000000e-001	 4.3125000000e-001	 3.6401101836e+000	 2.8934577674e+000	 1.0730957580e+001	-4.4088013265e-001
 9.1250000000e-001	 4.3750000000e-001	 3.6100423222e+000	 2.9308862878e+000	 1.0723383385e+001	-4.5523756791e-001
 9.1875000000e-001	 3.7500000000e-001	 3.9129540150e+000	 2.5582055971e+000	 1.0693708628e+001	-3.3864857049e-001
 9.1875000000e-001	 3.8125000000e-001	 3.8865251809e+000	 2.5981814829e+000	 1.0708667571e+001	-3.4858315377e-001
 9.1875000000e-001	 3.8750000000e-001	 3.8596606609e+000	 2.6379242943e+000	 1.0722704505e+001	-3.5515889223e-001
 9.1875000000e-001	 3.9375000000e-001	 3.8323634564e+000	 2.6774269996e+000	 1.0735493524e+001	-3.5866261537e-001
 9.1875000000e-001	 4.0000000000e-001	 3.8046367186e+000	 2.7166826167e+000	 1.0746698622e+001	-3.5938866584e-001
 9.1875000000e-001	 4.0625000000e-001	 3.7764837473e+000	 2.7556842175e+000	 1.0755973978e+001	-3.5763816562e-001
 9.1875000000e-001	 4.1250000000e-001	 3.7479079902e+000	 2.7944249314e+000	 1.0761783982e+001	-3.5645148453e-001
 9.1875000000e-001	 4.1875000000e-001	 3.7189130413e+000	 2.8328979493e+000	 1.0751242574e+001	-3.8691747891e-001
 9.1875000000e-001	 4.2500000000e-001	 3.6895026398e+000	 2.8710965276e+000	 1.0740622897e+001	-4.1305165967e-001
 9.1875000000e-001	 4.3125000000e-001	 3.6596806685e+000	 2.9090139919e+000	 1.0730179524e+001	-4.3476507496e-001
 9.1875000000e-001	 4.3750000000e-001	 3.6294511519e+000	 2.9466437410e+000	 1.0720182123e+001	-4.5197117489e-001
 9.2500000000e-001	 3.7500000000e-001	 3.9338789027e+000	 2.5718858409e+000	 1.0691878890e+001	-3.3533926382e-001
 9.2500000000e-001	 3.8125000000e-001	 3.9073087380e+000	 2.6120755016e+000	 1.0706856017e+001	-3.4790291806e-001
 9.2500000000e-001	 3.8750000000e-001	 3.8803005575e+000	 2.6520308414e+000	 1.0720879758e+001	-3.5696192938e-001
 9.2500000000e-001	 3.9375000000e-001	 3.8528573787e+000	 2.6917447910e+000	 1.0733609695e+001	-3.6281364461e-001
 9.2500000000e-001	 4.0000000000e-001	 3.8249823695e+000	 2.7312103313e+000	 1.0744695271e+001	-3.6576332117e-001
 9.2500000000e-001	 4.0625000000e-001	 3.7966788475e+000	 2.7704204968e+000	 1.0753776067e+001	-3.6612335455e-001
 9.2500000000e-001	 4.1250000000e-001	 3.7679502789e+000	 2.8093683802e+000	 1.0760482132e+001	-3.6421250332e-001
 9.2500000000e-001	 4.1875000000e-001	 3.7388002768e+000	 2.8480471362e+000	 1.0758461369e+001	-3.7435642411e-001
 9.2500000000e-001	 4.2500000000e-001	 3.7092326005e+000	 2.8864499850e+000	 1.0745704270e+001	-4.0352325063e-001
 9.2500000000e-001	 4.3125000000e-001	 3.6792511533e+000	 2.9245702165e+000	 1.0732885729e+001	-4.2823330568e-001
 9.2500000000e-001	 4.3750000000e-001	 3.6488599816e+000	 2.9624011941e+000	 1.0720269077e+001	-4.4840179989e-001
 9.3125000000e-001	 3.7500000000e-001	 3.9548037905e+000	 2.5855660847e+000	 1.0694379199e+001	-3.3064963370e-001
 9.3125000000e-001	 3.8125000000e-001	 3.9280922951e+000	 2.6259695202e+000	 1.0709203892e+001	-3.4592590538e-001
 9.3125000000e-001	 3.8750000000e-001	 3.9009404541e+000	 2.6661373884e+000	 1.0723048252e+001	-3.5755244588e-001
 9.3125000000e-001	 3.9375000000e-001	 3.8733513009e+000	 2.7060625825e+000	 1.0735557118e+001	-3.6583688740e-001
 9.3125000000e-001	 4.0000000000e-001	 3.8453280204e+000	 2.7457380458e+000	 1.0746365177e+001	-3.7109519982e-001
 9.3125000000e-001	 4.0625000000e-001	 3.8168739478e+000	 2.7851567760e+000	 1.0755097229e+001	-3.7365087695e-001
 9.3125000000e-001	 4.1250000000e-001	 3.7879925676e+000	 2.8243118291e+000	 1.0761368509e+001	-3.7383412149e-001
 9.3125000000e-001	 4.1875000000e-001	 3.7586875124e+000	 2.8631963231e+000	 1.0764785067e+001	-3.7198103120e-001
 9.3125000000e-001	 4.2500000000e-001	 3.7289625611e+000	 2.9018034423e+000	 1.0754486410e+001	-3.9345694524e-001
 9.3125000000e-001	 4.3125000000e-001	 3.6988216382e+000	 2.9401264410e+000	 1.0739099637e+001	-4.2127437711e-001
 9.3125000000e-001	 4.3750000000e-001	 3.6682688113e+000	 2.9781586473e+000	 1.0723670395e+001	-4.4451782291e-001
 9.3750000000e-001	 3.7500000000e-001	 3.9757286783e+000	 2.5992463286e+000	 1.0701132711e+001	-3.2460564354e-001
 9.3750000000e-001	 3.8125000000e-001	 3.9488758523e+000	 2.6398635388e+000	 1.0715636602e+001	-3.4267583400e-001
 9.3750000000e-001	 3.8750000000e-001	 3.9215803507e+000	 2.6802439354e+000	 1.0729137764e+001	-3.5695201124e-001
 9.3750000000e-001	 3.9375000000e-001	 3.8938452231e+000	 2.7203803739e+000	 1.0741266057e+001	-3.6775185321e-001
 9.3750000000e-001	 4.0000000000e-001	 3.8656736713e+000	 2.7602657603e+000	 1.0751641198e+001	-3.7540183368e-001
 9.3750000000e-001	 4.0625000000e-001	 3.8370690480e+000	 2.7998930552e+000	 1.0759873013e+001	-3.8023636459e-001
 9.3750000000e-001	 4.1250000000e-001	 3.8080348563e+000	 2.8392552779e+000	 1.0765561757e+001	-3.8259693840e-001
 9.3750000000e-001	 4.1875000000e-001	 3.7785747479e+000	 2.8783455100e+000	 1.0768298472e+001	-3.8283127310e-001
 9.3750000000e-001	 4.2500000000e-001	 3.7486925218e+000	 2.9171568997e+000	 1.0766990517e+001	-3.8284334567e-001
 9.3750000000e-001	 4.3125000000e-001	 3.7183921230e+000	 2.9556826656e+000	 1.0748845093e+001	-4.1387768607e-001
 9.3750000000e-001	 4.3750000000e-001	 3.6876776410e+000	 2.9939161004e+000	 1.0730412618e+001	-4.4030754399e-001
 8.7500000000e-001	 4.3750000000e-001	 3.4935893441e+000	 2.8363415688e+000	 1.0810228526e+001	-4.6911019407e-001
 8.7500000000e-001	 4.4375000000e-001	 3.4641031334e+000	 2.8722794922e+000	 1.0780337628e+001	-4.8854455350e-001
 8.7500000000e-001	 4.5000000000e-001	 3.4342327849e+000	 2.9079279873e+000	 1.0753934096e+001	-5.0620089810e-001
 8.7500000000e-001	 4.5625000000e-001	 3.4039825722e+000	 2.9432809326e+000	 1.0731479319e+001	-5.2184254861e-001
 8.7500000000e-001	 4.6250000000e-001	 3.3733568988e+000	 2.9783322907e+000	 1.0713445505e+001	-5.3523358949e-001
 8.7500000000e-001	 4.6875000000e-001	 3.3423602950e+000	 3.0130761123e+000	 1.0700315446e+001	-5.4613954964e-001
 8.7500000000e-001	 4.7500000000e-001	 3.3109974166e+000	 3.0475065394e+000	 1.0692582250e+001	-5.5432809172e-001
 8.7500000000e-001	 4.8125000000e-001	 3.2792730419e+000	 3.0816178084e+000	 1.0690749041e+001	-5.5956970074e-001
 8.7500000000e-001	 4.8750000000e-001	 3.2471920698e+000	 3.1154042534e+000	 1.0695328621e+001	-5.6163836186e-001
 8.7500000000e-001	 4.9375000000e-001	 3.2147595170e+000	 3.1488603094e+000	 1.0690148664e+001	-5.6759150955e-001
 8.7500000000e-001	 5.0000000000e-001	 3.1819805154e+000	 3.1819805154e+000	 1.0677589727e+001	-5.7670119470e-001
 8.8125000000e-001	 4.3750000000e-001	 3.5129981738e+000	 2.8520990220e+000	 1.0787825178e+001	-4.6742403169e-001
 8.8125000000e-001	 4.4375000000e-001	 3.4833481508e+000	 2.8882366005e+000	 1.0758718652e+001	-4.8668617257e-001
 8.8125000000e-001	 4.5000000000e-001	 3.4533118559e+000	 2.9240831428e+000	 1.0733088519e+001	-5.0399980911e-001
 8.8125000000e-001	 4.5625000000e-001	 3.4228935865e+000	 2.9596324933e+000	 1.0711399167e+001	-5.1912953603e-001
 8.8125000000e-001	 4.6250000000e-001	 3.3920977704e+000	 2.9948785812e+000	 1.0694126026e+001	-5.3184083803e-001
 8.8125000000e-001	 4.6875000000e-001	 3.3609289633e+000	 3.0298154240e+000	 1.0681755336e+001	-5.4190078377e-001
 8.8125000000e-001	 4.7500000000e-001	 3.3293918467e+000	 3.0644371313e+000	 1.0674783887e+001	-5.4907872882e-001
 8.8125000000e-001	 4.8125000000e-001	 3.2974912255e+000	 3.0987379073e+000	 1.0673718731e+001	-5.5314701816e-001
 8.8125000000e-001	 4.8750000000e-001	 3.2652320257e+000	 3.1327120548e+000	 1.0675244926e+001	-5.5554237060e-001
 8.8125000000e-001	 4.9375000000e-001	 3.2326192921e+000	 3.1663539778e+000	 1.0665399835e+001	-5.6253258281e-001
 8.8125000000e-001	 5.0000000000e-001	 3.1996581849e+000	 3.1996581849e+000	 1.0653606270e+001	-5.7021925048e-001
 8.8750000000e-001	 4.3750000000e-001	 3.5324070035e+000	 2.8678564751e+000	 1.0768561358e+001	-4.6550209016e-001
 8.8750000000e-001	 4.4375000000e-001	 3.5025931682e+000	 2.9041937088e+000	 1.0740149030e+001	-4.8468221026e-001
 8.8750000000e-001	 4.5000000000e-001	 3.4723909269e+000	 2.9402382983e+000	 1.0715198887e+001	-5.0174531848e-001
 8.8750000000e-001	 4.5625000000e-001	 3.4418046008e+000	 2.9759840540e+000	 1.0694178348e+001	-5.1645717540e-001
 8.8750000000e-001	 4.6250000000e-001	 3.4108386421e+000	 3.0114248717e+000	 1.0677566097e+001	-5.2858455365e-001
 8.8750000000e-001	 4.6875000000e-001	 3.3794976316e+000	 3.0465547358e+000	 1.0665851859e+001	-5.3789594588e-001
 8.8750000000e-001	 4.7500000000e-001	 3.3477862768e+000	 3.0813677232e+000	 1.0659536151e+001	-5.4416228229e-001
 8.8750000000e-001	 4.8125000000e-001	 3.3157094090e+000	 3.1158580062e+000	 1.0659129997e+001	-5.4715764790e-001
 8.8750000000e-001	 4.8750000000e-001	 3.2832719817e+000	 3.1500198562e+000	 1.0654341642e+001	-5.5141810929e-001
 8.8750000000e-001	 4.9375000000e-001	 3.2504790672e+000	 3.1838476462e+000	 1.0645216240e+001	-5.5718583029e-001
 8.8750000000e-001	 5.0000000000e-001	 3.2173358544e+000	 3.2173358544e+000	 1.0634162547e+001	-5.6350528996e-001
 8.9375000000e-001	 4.3750000000e-001	 3.5518158332e+000	 2.8836139283e+000	 1.0752460875e+001	-4.6333354460e-001
 8.9375000000e-001	 4.4375000000e-001	 3.5218381856e+000	 2.9201508170e+000	 1.0724653262e+001	-4.8252071791e-001
 8.9375000000e-001	 4.5000000000e-001	 3.4914699980e+000	 2.9563934538e+000	 1.0700290378e+001	-4.9942434646e-001
 8.9375000000e-001	 4.5625000000e-001	 3.4607156151e+000	 2.9923356148e+000	 1.0679842706e+001	-5.1381124579e-001
 8.9375000000e-001	 4.6250000000e-001	 3.4295795138e+000	 3.0279711622e+000	 1.0663792216e+001	-5.2544936125e-001
 8.9375000000e-001	 4.6875000000e-001	 3.3980662999e+000	 3.0632940475e+000	 1.0652632152e+001	-5.3410849077e-001
 8.9375000000e-001	 4.7500000000e-001	 3.3661807068e+000	 3.0982983150e+000	 1.0646866791e+001	-5.3956101776e-001
 8.9375000000e-001	 4.8125000000e-001	 3.3339275926e+000	 3.1329781052e+000	 1.0644952812e+001	-5.4248330646e-001
 8.9375000000e-001	 4.8750000000e-001	 3.3013119376e+000	 3.1673276576e+000	 1.0637929926e+001	-5.4697044929e-001
 8.9375000000e-001	 4.9375000000e-001	 3.2683388423e+000	 3.2013413146e+000	 1.0629498592e+001	-5.5156974790e-001
 8.9375000000e-001	 5.0000000000e-001	 3.2350135239e+000	 3.2350135239e+000	 1.0619161804e+001	-5.5657623470e-001
 9.0000000000e-001	 4.3750000000e-001	 3.5712246628e+000	 2.8993713815e+000	 1.0739547930e+001	-4.6090739955e-001
 9.0000000000e-001	 4.4375000000e-001	 3.5410832031e+000	 2.9361079253e+000	 1.0712256235e+001	-4.8018962220e-001
 9.0000000000e-001	 4.5000000000e-001	 3.5105490690e+000	 2.9725486093e+000	 1.0688388565e+001	-4.9702373656e-001
 9.0000000000e-001	 4.5625000000e-001	 3.4796266294e+000	 3.0086871755e+000	 1.0668418489e+001	-5.1117749941e-001
 9.0000000000e-001	 4.6250000000e-001	 3.4483203854e+000	 3.0445174527e+000	 1.0652831290e+001	-5.2241991064e-001
 9.0000000000e-001	 4.6875000000e-001	 3.4166349682e+000	 3.0800333592e+000	 1.0642123762e+001	-5.3052195169e-001
 9.0000000000e-001	 4.7500000000e-001	 3.3845751369e+000	 3.1152289069e+000	 1.0636803979e+001	-5.3525733462e-001
 9.0000000000e-001	 4.8125000000e-001	 3.3521457762e+000	 3.1500982041e+000	 1.0632304232e+001	-5.3869148024e-001
 9.0000000000e-001	 4.8750000000e-001	 3.3193518936e+000	 3.1846354590e+000	 1.0625908666e+001	-5.4221988276e-001
 9.0000000000e-001	 4.9375000000e-001	 3.2861986174e+000	 3.2188349829e+000	 1.0618148215e+001	-5.4570329313e-001
 9.0000000000e-001	 5.0000000000e-001	 3.2526911935e+000	 3.2526911935e+000	 1.0608507888e+001	-5.4944951018e-001
 9.0625000000e-001	 4.3750000000e-001	 3.5906334925e+000	 2.9151288346e+000	 1.0729847109e+001	-4.5821250426e-001
 9.0625000000e-001	 4.4375000000e-001	 3.5603282205e+000	 2.9520650336e+000	 1.0702983232e+001	-4.7767674069e-001
 9.0625000000e-001	 4.5000000000e-001	 3.5296281400e+000	 2.9887037647e+000	 1.0679519419e+001	-4.9453027142e-001
 9.0625000000e-001	 4.5625000000e-001	 3.4985376437e+000	 3.0250387362e+000	 1.0659932348e+001	-5.0854167773e-001
 9.0625000000e-001	 4.6250000000e-001	 3.4670612571e+000	 3.0610637432e+000	 1.0644710640e+001	-5.1948089287e-001
 9.0625000000e-001	 4.6875000000e-001	 3.4352036365e+000	 3.0967726710e+000	 1.0634354664e+001	-5.2711995682e-001
 9.0625000000e-001	 4.7500000000e-001	 3.4029695670e+000	 3.1321594988e+000	 1.0628964200e+001	-5.3142463741e-001
 9.0625000000e-001	 4.8125000000e-001	 3.3703639597e+000	 3.1672183030e+000	 1.0623969350e+001	-5.3456664948e-001
 9.0625000000e-001	 4.8750000000e-001	 3.3373918495e+000	 3.2019432604e+000	 1.0618177333e+001	-5.3718729122e-001
 9.0625000000e-001	 4.9375000000e-001	 3.3040583925e+000	 3.2363286513e+000	 1.0611067005e+001	-5.3960585012e-001
 9.0625000000e-001	 5.0000000000e-001	 3.2703688630e+000	 3.2703688630e+000	 1.0602105211e+001	-5.4214300648e-001
 9.1250000000e-001	 4.3750000000e-001	 3.6100423222e+000	 2.9308862878e+000	 1.0723383385e+001	-4.5523756791e-001
 9.1250000000e-001	 4.4375000000e-001	 3.5795732379e+000	 2.9680221419e+000	 1.0696859927e+001	-4.7496979746e-001
 9.1250000000e-001	 4.5000000000e-001	 3.5487072110e+000	 3.0048589202e+000	 1.0673709312e+001	-4.9193068858e-001
 9.1250000000e-001	 4.5625000000e-001	 3.5174486580e+000	 3.0413902970e+000	 1.0654411345e+001	-5.0588952734e-001
 9.1250000000e-001	 4.6250000000e-001	 3.4858021287e+000	 3.0776100337e+000	 1.0639458005e+001	-5.1661705611e-001
 9.1250000000e-001	 4.6875000000e-001	 3.4537723048e+000	 3.1135119827e+000	 1.0629353261e+001	-5.2388624524e-001
 9.1250000000e-001	 4.7500000000e-001	 3.4213639971e+000	 3.1490900907e+000	 1.0624326202e+001	-5.2767790780e-001
 9.1250000000e-001	 4.8125000000e-001	 3.3885821433e+000	 3.1843384020e+000	 1.0619845853e+001	-5.3013151512e-001
 9.1250000000e-001	 4.8750000000e-001	 3.3554318055e+000	 3.2192510618e+000	 1.0614635938e+001	-5.3189391297e-001
 9.1250000000e-001	 4.9375000000e-001	 3.3219181675e+000	 3.2538223197e+000	 1.0608157386e+001	-5.3329719301e-001
 9.1250000000e-001	 5.0000000000e-001	 3.2880465325e+000	 3.2880465325e+000	 1.0599858703e+001	-5.3467503738e-001
 9.1875000000e-001	 4.3750000000e-001	 3.6294511519e+000	 2.9466437410e+000	 1.0720182123e+001	-4.5197117489e-001
 9.1875000000e-001	 4.4375000000e-001	 3.5988182553e+000	 2.9839792502e+000	 1.0693912394e+001	-4.7205643849e-001
 9.1875000000e-001	 4.5000000000e-001	 3.5677862821e+000	 3.0210140757e+000	 1.0670985023e+001	-4.8921169601e-001
 9.1875000000e-001	 4.5625000000e-001	 3.5363596723e+000	 3.0577418577e+000	 1.0651882958e+001	-5.0320681562e-001
 9.1875000000e-001	 4.6250000000e-001	 3.5045430004e+000	 3.0941563242e+000	 1.0637101552e+001	-5.1381322134e-001
 9.1875000000e-001	 4.6875000000e-001	 3.4723409732e+000	 3.1302512944e+000	 1.0627693238e+001	-5.2057920115e-001
 9.1875000000e-001	 4.7500000000e-001	 3.4397584272e+000	 3.1660206826e+000	 1.0623820293e+001	-5.2359572124e-001
 9.1875000000e-001	 4.8125000000e-001	 3.4068003269e+000	 3.2014585009e+000	 1.0619831948e+001	-5.2540907227e-001
 9.1875000000e-001	 4.8750000000e-001	 3.3734717614e+000	 3.2365588632e+000	 1.0615184999e+001	-5.2636130933e-001
 9.1875000000e-001	 4.9375000000e-001	 3.3397779426e+000	 3.2713159881e+000	 1.0609322275e+001	-5.2679744809e-001
 9.1875000000e-001	 5.0000000000e-001	 3.3057242021e+000	 3.3057242021e+000	 1.0601673767e+001	-5.2706429840e-001
 9.2500000000e-001	 4.3750000000e-001	 3.6488599816e+000	 2.9624011941e+000	 1.0720269077e+001	-4.4840179989e-001
 9.2500000000e-001	 4.4375000000e-001	 3.6180632727e+000	 2.9999363585e+000	 1.0694167103e+001	-4.6892424690e-001
