xi	eta	x	y	stress_rr	stress_sita
 6.2000100000e-001	 3.5333100000e-001	 1.3865029234e+000	 8.3786207722e-001	 1.3277566693e+001	-1.9105171847e-001
 6.2000100000e-001	 3.5999800000e-001	 1.3772942988e+000	 8.5291472478e-001	 1.3233469223e+001	-2.8854963690e-001
 6.2000100000e-001	 3.6666500000e-001	 1.3679103035e+000	 8.6788502340e-001	 1.3184080503e+001	-3.8692167666e-001
 6.2000100000e-001	 3.7333200000e-001	 1.3583519865e+000	 8.8276995824e-001	 1.3129900948e+001	-4.8628632737e-001
 6.2000100000e-001	 3.7999900000e-001	 1.3486204653e+000	 8.9756653086e-001	 1.3071435858e+001	-5.8675470808e-001
 6.2000100000e-001	 3.8666600000e-001	 1.3387169253e+000	 9.1227176114e-001	 1.3009190612e+001	-6.8843349448e-001
 6.2000100000e-001	 3.9333300000e-001	 1.3286426194e+000	 9.2688268916e-001	 1.2943933394e+001	-7.9089643706e-001
 6.2000100000e-001	 4.0000000000e-001	 1.3183988678e+000	 9.4139637714e-001	 1.2877944118e+001	-8.9043267691e-001
 6.2666800000e-001	 3.3333000000e-001	 1.4188824868e+000	 7.9550080456e-001	 1.3357174021e+001	 8.7804795038e-002
 6.2666800000e-001	 3.3999700000e-001	 1.4101698750e+000	 8.1084516445e-001	 1.3331572030e+001	-8.8611346057e-003
 6.2666800000e-001	 3.4666400000e-001	 1.4012784233e+000	 8.2611599784e-001	 1.3299474366e+001	-1.0573531567e-001
 6.2666800000e-001	 3.5333100000e-001	 1.3922089785e+000	 8.4131023957e-001	 1.3261351847e+001	-2.0294740267e-001
 6.2666800000e-001	 3.5999800000e-001	 1.3829624565e+000	 8.5642483525e-001	 1.3217692718e+001	-3.0061160924e-001
 6.2666800000e-001	 3.6666500000e-001	 1.3735398420e+000	 8.7145674308e-001	 1.3168998581e+001	-3.9882944900e-001
 6.2666800000e-001	 3.7333200000e-001	 1.3639421884e+000	 8.8640293582e-001	 1.3115780017e+001	-4.9769259813e-001
 6.2666800000e-001	 3.7999900000e-001	 1.3541706179e+000	 9.0126040269e-001	 1.3058551913e+001	-5.9728586445e-001
 6.2666800000e-001	 3.8666600000e-001	 1.3442263205e+000	 9.1602615131e-001	 1.2997828526e+001	-6.9769024547e-001
 6.2666800000e-001	 3.9333300000e-001	 1.3341105545e+000	 9.3069720958e-001	 1.2934118316e+001	-7.9898605623e-001
 6.2666800000e-001	 4.0000000000e-001	 1.3238246455e+000	 9.4527062762e-001	 1.2868997251e+001	-8.9904524712e-001
 6.3333500000e-001	 3.3333000000e-001	 1.4246978649e+000	 7.9876121410e-001	 1.3341238193e+001	 7.8357664894e-002
 6.3333500000e-001	 3.3999700000e-001	 1.4159495440e+000	 8.1416846381e-001	 1.3315296134e+001	-1.9298052205e-002
 6.3333500000e-001	 3.4666400000e-001	 1.4070216501e+000	 8.2950188565e-001	 1.3283080404e+001	-1.1694611363e-001
 6.3333500000e-001	 3.5333100000e-001	 1.3979150336e+000	 8.4475840193e-001	 1.3245074463e+001	-2.1468505868e-001
 6.3333500000e-001	 3.5999800000e-001	 1.3886306141e+000	 8.5993494572e-001	 1.3201778911e+001	-3.1259820809e-001
 6.3333500000e-001	 3.6666500000e-001	 1.3791693804e+000	 8.7502846276e-001	 1.3153707306e+001	-4.1075652126e-001
 6.3333500000e-001	 3.7333200000e-001	 1.3695323903e+000	 8.9003591339e-001	 1.3101381663e+001	-5.0922158290e-001
 6.3333500000e-001	 3.7999900000e-001	 1.3597207704e+000	 9.0495427452e-001	 1.3045327646e+001	-6.0804870282e-001
 6.3333500000e-001	 3.8666600000e-001	 1.3497357157e+000	 9.1978054148e-001	 1.2986069505e+001	-7.0729011031e-001
 6.3333500000e-001	 3.9333300000e-001	 1.3395784896e+000	 9.3451172999e-001	 1.2924124758e+001	-8.0699822249e-001
 6.3333500000e-001	 4.0000000000e-001	 1.3292504232e+000	 9.4914487810e-001	 1.2860201333e+001	-9.0682109080e-001
 6.4000200000e-001	 3.3333000000e-001	 1.4305132431e+000	 8.0202162364e-001	 1.3325479349e+001	 6.9152288490e-002
 6.4000200000e-001	 3.3999700000e-001	 1.4217292129e+000	 8.1749176316e-001	 1.3299134313e+001	-2.9508441929e-002
 6.4000200000e-001	 3.4666400000e-001	 1.4127648769e+000	 8.3288777346e-001	 1.3266735608e+001	-1.2796874295e-001
 6.4000200000e-001	 3.5333100000e-001	 1.4036210887e+000	 8.4820656429e-001	 1.3228780753e+001	-2.2629254926e-001
 6.4000200000e-001	 3.5999800000e-001	 1.3942987718e+000	 8.6344505619e-001	 1.3185784073e+001	-3.2452887243e-001
 6.4000200000e-001	 3.6666500000e-001	 1.3847989189e+000	 8.7860018244e-001	 1.3138272389e+001	-4.2271477941e-001
 6.4000200000e-001	 3.7333200000e-001	 1.3751225923e+000	 8.9366889097e-001	 1.3086780389e+001	-5.2087850855e-001
 6.4000200000e-001	 3.7999900000e-001	 1.3652709229e+000	 9.0864814635e-001	 1.3031845684e+001	-6.1904270530e-001
 6.4000200000e-001	 3.8666600000e-001	 1.3552451109e+000	 9.2353493165e-001	 1.2974003598e+001	-7.1722775822e-001
 6.4000200000e-001	 3.9333300000e-001	 1.3450464247e+000	 9.3832625041e-001	 1.2913781701e+001	-8.1545521320e-001
 6.4000200000e-001	 4.0000000000e-001	 1.3346762008e+000	 9.5301912857e-001	 1.2851694141e+001	-9.1375124174e-001
 6.4666900000e-001	 3.3333000000e-001	 1.4363286212e+000	 8.0528203318e-001	 1.3309909275e+001	 6.0131300327e-002
 6.4666900000e-001	 3.3999700000e-001	 1.4275088819e+000	 8.2081506251e-001	 1.3283109872e+001	-3.9538920471e-002
 6.4666900000e-001	 3.4666400000e-001	 1.4185081037e+000	 8.3627366128e-001	 1.3250474269e+001	-1.3883984260e-001
 6.4666900000e-001	 3.5333100000e-001	 1.4093271438e+000	 8.5165472665e-001	 1.3212515443e+001	-2.3779733896e-001
 6.4666900000e-001	 3.5999800000e-001	 1.3999669295e+000	 8.6695516666e-001	 1.3169762783e+001	-3.3642272505e-001
 6.4666900000e-001	 3.6666500000e-001	 1.3904284574e+000	 8.8217190211e-001	 1.3122757658e+001	-4.3471586385e-001
 6.4666900000e-001	 3.7333200000e-001	 1.3807127942e+000	 8.9730186855e-001	 1.3072048643e+001	-5.3266841617e-001
 6.4666900000e-001	 3.7999900000e-001	 1.3708210754e+000	 9.1234201818e-001	 1.3018186436e+001	-6.3026721777e-001
 6.4666900000e-001	 3.8666600000e-001	 1.3607545061e+000	 9.2728932182e-001	 1.2961718492e+001	-7.2749776214e-001
 6.4666900000e-001	 3.9333300000e-001	 1.3505143598e+000	 9.4214077083e-001	 1.2903183401e+001	-8.2434776593e-001
 6.4666900000e-001	 4.0000000000e-001	 1.3401019785e+000	 9.5689337905e-001	 1.2843105053e+001	-9.2081079134e-001
 6.5333600000e-001	 3.3333000000e-001	 1.4421439994e+000	 8.0854244272e-001	 1.3294538923e+001	 5.1238055865e-002
 6.5333600000e-001	 3.3999700000e-001	 1.4332885509e+000	 8.2413836187e-001	 1.3267245053e+001	-4.9435504265e-002
 6.5333600000e-001	 3.4666400000e-001	 1.4242513305e+000	 8.3965954909e-001	 1.3234329398e+001	-1.4959555840e-001
 6.5333600000e-001	 3.5333100000e-001	 1.4150331989e+000	 8.5510288901e-001	 1.3196321764e+001	-2.4922649348e-001
 6.5333600000e-001	 3.5999800000e-001	 1.4056350871e+000	 8.7046527713e-001	 1.3153767928e+001	-3.4829857216e-001
 6.5333600000e-001	 3.6666500000e-001	 1.3960579959e+000	 8.8574362179e-001	 1.3107225062e+001	-4.4677116913e-001
 6.5333600000e-001	 3.7333200000e-001	 1.3863029961e+000	 9.0093484613e-001	 1.3057256821e+001	-5.4459616102e-001
 6.5333600000e-001	 3.7999900000e-001	 1.3763712280e+000	 9.1603589001e-001	 1.3004428103e+001	-6.4172145006e-001
 6.5333600000e-001	 3.8666600000e-001	 1.3662639013e+000	 9.3104371199e-001	 1.2949299527e+001	-7.3809459909e-001
 6.5333600000e-001	 3.9333300000e-001	 1.3559822949e+000	 9.4595529124e-001	 1.2892421646e+001	-8.3366655350e-001
 6.5333600000e-001	 4.0000000000e-001	 1.3455277562e+000	 9.6076762952e-001	 1.2834328931e+001	-9.2839542300e-001
 6.6000300000e-001	 3.3333000000e-001	 1.4479593775e+000	 8.1180285226e-001	 1.3279378382e+001	 4.2416630572e-002
 6.6000300000e-001	 3.3999700000e-001	 1.4390682198e+000	 8.2746166122e-001	 1.3251561016e+001	-5.9243609912e-002
 6.6000300000e-001	 3.4666400000e-001	 1.4299945573e+000	 8.4304543690e-001	 1.3218332709e+001	-1.6027154319e-001
 6.6000300000e-001	 3.5333100000e-001	 1.4207392541e+000	 8.5855105137e-001	 1.3180241450e+001	-2.6060667974e-001
 6.6000300000e-001	 3.5999800000e-001	 1.4113032448e+000	 8.7397538760e-001	 1.3137850701e+001	-3.6017490342e-001
 6.6000300000e-001	 3.6666500000e-001	 1.4016875344e+000	 8.8931534147e-001	 1.3091734677e+001	-4.5889184416e-001
 6.6000300000e-001	 3.7333200000e-001	 1.3918931980e+000	 9.0456782371e-001	 1.3042473277e+001	-5.5666641277e-001
 6.6000300000e-001	 3.7999900000e-001	 1.3819213805e+000	 9.1972976184e-001	 1.2990646693e+001	-6.5340447629e-001
 6.6000300000e-001	 3.8666600000e-001	 1.3717732965e+000	 9.3479810216e-001	 1.2936829717e+001	-7.4901265074e-001
 6.6000300000e-001	 3.9333300000e-001	 1.3614502301e+000	 9.4976981166e-001	 1.2881585776e+001	-8.4340218478e-001
 6.6000300000e-001	 4.0000000000e-001	 1.3509535338e+000	 9.6464188000e-001	 1.2825460746e+001	-9.3649290642e-001
 6.6667000000e-001	 3.3333000000e-001	 1.4537747557e+000	 8.1506326180e-001	 1.3264436860e+001	 3.3611817790e-002
 6.6667000000e-001	 3.3999700000e-001	 1.4448478888e+000	 8.3078496057e-001	 1.3236077823e+001	-6.9008055546e-002
 6.6667000000e-001	 3.4666400000e-001	 1.4357377841e+000	 8.4643132472e-001	 1.3202514610e+001	-1.7090295773e-001
 6.6667000000e-001	 3.5333100000e-001	 1.4264453092e+000	 8.6199921372e-001	 1.3164314730e+001	-2.7196416660e-001
 6.6667000000e-001	 3.5999800000e-001	 1.4169714025e+000	 8.7748549806e-001	 1.3122060606e+001	-3.7206989255e-001
 6.6667000000e-001	 3.6666500000e-001	 1.4073170729e+000	 8.9288706115e-001	 1.3076344710e+001	-4.7108879280e-001
 6.6667000000e-001	 3.7333200000e-001	 1.3974833999e+000	 9.0820080129e-001	 1.3027764335e+001	-5.6888365614e-001
 6.6667000000e-001	 3.7999900000e-001	 1.3874715330e+000	 9.2342363367e-001	 1.2976916035e+001	-6.6531523563e-001
 6.6667000000e-001	 3.8666600000e-001	 1.3772826917e+000	 9.3855249233e-001	 1.2924389758e+001	-7.6024620420e-001
 6.6667000000e-001	 3.9333300000e-001	 1.3669181652e+000	 9.5358433207e-001	 1.2870762704e+001	-8.5354520571e-001
 6.6667000000e-001	 4.0000000000e-001	 1.3563793115e+000	 9.6851613048e-001	 1.2816592944e+001	-9.4509097187e-001
 6.0000000000e-001	 4.0000000000e-001	 1.3021215348e+000	 9.2977362572e-001	 1.2904071827e+001	-8.6015833226e-001
 6.0000000000e-001	 4.0666700000e-001	 1.2918382714e+000	 9.4400920589e-001	 1.2834813031e+001	-9.5639226570e-001
 6.0000000000e-001	 4.1333400000e-001	 1.2813904573e+000	 9.5814301461e-001	 1.2767442870e+001	-1.0489071369e+000
 6.0000000000e-001	 4.2000100000e-001	 1.2707795903e+000	 9.7217222507e-001	 1.2700886170e+001	-1.1377290455e+000
 6.0000000000e-001	 4.2666800000e-001	 1.2600072328e+000	 9.8609403966e-001	 1.2633842701e+001	-1.2230324561e+000
 6.0000000000e-001	 4.3333500000e-001	 1.2490750102e+000	 9.9990569180e-001	 1.2564795860e+001	-1.3051325468e+000
 6.0000000000e-001	 4.4000200000e-001	 1.2379846111e+000	 1.0136044476e+000	 1.2492023543e+001	-1.3844776240e+000
 6.0000000000e-001	 4.4666900000e-001	 1.2267377857e+000	 1.0271876080e+000	 1.2413611934e+001	-1.4616353241e+000
 6.0000000000e-001	 4.5333600000e-001	 1.2153363455e+000	 1.0406525098e+000	 1.2327469753e+001	-1.5372893802e+000
 6.0000000000e-001	 4.6000300000e-001	 1.2037821618e+000	 1.0539965282e+000	 1.2231347094e+001	-1.6122240355e+000
 6.0000000000e-001	 4.6667000000e-001	 1.1920771653e+000	 1.0672170781e+000	 1.2122854994e+001	-1.6873141657e+000
 6.0666700000e-001	 4.0000000000e-001	 1.3075473125e+000	 9.3364787619e-001	 1.2895643076e+001	-8.7092961099e-001
 6.0666700000e-001	 4.0666700000e-001	 1.2972212000e+000	 9.4794277425e-001	 1.2827957050e+001	-9.6679765462e-001
 6.0666700000e-001	 4.1333400000e-001	 1.2867298511e+000	 9.6213547678e-001	 1.2762051854e+001	-1.0588496839e+000
 6.0666700000e-001	 4.2000100000e-001	 1.2760747700e+000	 9.7622314521e-001	 1.2696864290e+001	-1.1471271589e+000
 6.0666700000e-001	 4.2666800000e-001	 1.2652575254e+000	 9.9020297027e-001	 1.2631101915e+001	-1.2318229408e+000
 6.0666700000e-001	 4.3333500000e-001	 1.2542797497e+000	 1.0040721738e+000	 1.2563251858e+001	-1.3132733884e+000
 6.0666700000e-001	 4.4000200000e-001	 1.2431431382e+000	 1.0178280107e+000	 1.2491591991e+001	-1.3919503991e+000
 6.0666700000e-001	 4.4666900000e-001	 1.2318494487e+000	 1.0314677703e+000	 1.2414204454e+001	-1.4684476813e+000
 6.0666700000e-001	 4.5333600000e-001	 1.2204005001e+000	 1.0449887787e+000	 1.2328991012e+001	-1.5434765994e+000
 6.0666700000e-001	 4.6000300000e-001	 1.2087981716e+000	 1.0583884000e+000	 1.2233691694e+001	-1.6178506580e+000
 6.0666700000e-001	 4.6667000000e-001	 1.1970444019e+000	 1.0716640383e+000	 1.2125904942e+001	-1.6924751649e+000
 6.1333400000e-001	 4.0000000000e-001	 1.3129730902e+000	 9.3752212667e-001	 1.2886880001e+001	-8.8104113591e-001
 6.1333400000e-001	 4.0666700000e-001	 1.3026041286e+000	 9.5187634261e-001	 1.2820606813e+001	-9.7672371596e-001
 6.1333400000e-001	 4.1333400000e-001	 1.2920692450e+000	 9.6612793895e-001	 1.2756026314e+001	-1.0684696375e+000
 6.1333400000e-001	 4.2000100000e-001	 1.2813699498e+000	 9.8027406535e-001	 1.2692087565e+001	-1.1563353963e+000
 6.1333400000e-001	 4.2666800000e-001	 1.2705078180e+000	 9.9431190087e-001	 1.2627505974e+001	-1.2405320995e+000
 6.1333400000e-001	 4.3333500000e-001	 1.2594844891e+000	 1.0082386559e+000	 1.2560772236e+001	-1.3214173068e+000
 6.1333400000e-001	 4.4000200000e-001	 1.2483016653e+000	 1.0220515737e+000	 1.2490163798e+001	-1.3994866978e+000
 6.1333400000e-001	 4.4666900000e-001	 1.2369611118e+000	 1.0357479327e+000	 1.2413758177e+001	-1.4753603857e+000
 6.1333400000e-001	 4.5333600000e-001	 1.2254646548e+000	 1.0493250477e+000	 1.2329449351e+001	-1.5497778659e+000
 6.1333400000e-001	 4.6000300000e-001	 1.2138141814e+000	 1.0627802718e+000	 1.2234966252e+001	-1.6235825373e+000
 6.1333400000e-001	 4.6667000000e-001	 1.2020116384e+000	 1.0761109984e+000	 1.2127893491e+001	-1.6977109000e+000
 6.2000100000e-001	 4.0000000000e-001	 1.3183988678e+000	 9.4139637714e-001	 1.2877944118e+001	-8.9043267691e-001
 6.2000100000e-001	 4.0666700000e-001	 1.3079870572e+000	 9.5580991097e-001	 1.2812925640e+001	-9.8611016291e-001
 6.2000100000e-001	 4.1333400000e-001	 1.2974086389e+000	 9.7012040113e-001	 1.2749530998e+001	-1.0777068246e+000
 6.2000100000e-001	 4.2000100000e-001	 1.2866651295e+000	 9.8432498549e-001	 1.2686721807e+001	-1.1652938591e+000
 6.2000100000e-001	 4.2666800000e-001	 1.2757581107e+000	 9.9842083147e-001	 1.2623221391e+001	-1.2491004615e+000
 6.2000100000e-001	 4.3333500000e-001	 1.2646892285e+000	 1.0124051379e+000	 1.2557523919e+001	-1.3295063911e+000
 6.2000100000e-001	 4.4000200000e-001	 1.2534601925e+000	 1.0262751367e+000	 1.2487905812e+001	-1.4070283482e+000
 6.2000100000e-001	 4.4666900000e-001	 1.2420727748e+000	 1.0400280951e+000	 1.2412439585e+001	-1.4823161355e+000
 6.2000100000e-001	 4.5333600000e-001	 1.2305288094e+000	 1.0536613166e+000	 1.2329010521e+001	-1.5561368987e+000
 6.2000100000e-001	 4.6000300000e-001	 1.2188301912e+000	 1.0671721436e+000	 1.2235335418e+001	-1.6293645699e+000
 6.2000100000e-001	 4.6667000000e-001	 1.2069788749e+000	 1.0805579586e+000	 1.2128983813e+001	-1.7029676112e+000
 6.2666800000e-001	 4.0000000000e-001	 1.3238246455e+000	 9.4527062762e-001	 1.2868997251e+001	-8.9904524712e-001
 6.2666800000e-001	 4.0666700000e-001	 1.3133699858e+000	 9.5974347933e-001	 1.2805076983e+001	-9.9489795051e-001
 6.2666800000e-001	 4.1333400000e-001	 1.3027480327e+000	 9.7411286330e-001	 1.2742730636e+001	-1.0865023065e+000
 6.2666800000e-001	 4.2000100000e-001	 1.2919603092e+000	 9.8837590563e-001	 1.2680932689e+001	-1.1739438683e+000
 6.2666800000e-001	 4.2666800000e-001	 1.2810084033e+000	 1.0025297621e+000	 1.2618414453e+001	-1.2574697532e+000
 6.2666800000e-001	 4.3333500000e-001	 1.2698939679e+000	 1.0165716199e+000	 1.2553673454e+001	-1.3374808569e+000
 6.2666800000e-001	 4.4000200000e-001	 1.2586187196e+000	 1.0304986998e+000	 1.2484984563e+001	-1.4145183077e+000
 6.2666800000e-001	 4.4666900000e-001	 1.2471844378e+000	 1.0443082574e+000	 1.2410414832e+001	-1.4892587117e+000
 6.2666800000e-001	 4.5333600000e-001	 1.2355929640e+000	 1.0579975855e+000	 1.2327839967e+001	-1.5624984451e+000
 6.2666800000e-001	 4.6000300000e-001	 1.2238462010e+000	 1.0715640154e+000	 1.2234963586e+001	-1.6351426182e+000
 6.2666800000e-001	 4.6667000000e-001	 1.2119461115e+000	 1.0850049187e+000	 1.2129338897e+001	-1.7081924329e+000
 6.3333500000e-001	 4.0000000000e-001	 1.3292504232e+000	 9.4914487810e-001	 1.2860201333e+001	-9.0682109080e-001
 6.3333500000e-001	 4.0666700000e-001	 1.3187529144e+000	 9.6367704769e-001	 1.2797224225e+001	-1.0030292671e+000
 6.3333500000e-001	 4.1333400000e-001	 1.3080874266e+000	 9.7810532547e-001	 1.2735789748e+001	-1.0947983729e+000
 6.3333500000e-001	 4.2000100000e-001	 1.2972554889e+000	 9.9242682577e-001	 1.2674885559e+001	-1.1822279619e+000
 6.3333500000e-001	 4.2666800000e-001	 1.2862586960e+000	 1.0066386927e+000	 1.2613251035e+001	-1.2655828990e+000
 6.3333500000e-001	 4.3333500000e-001	 1.2750987074e+000	 1.0207381019e+000	 1.2549386890e+001	-1.3452852265e+000
 6.3333500000e-001	 4.4000200000e-001	 1.2637772467e+000	 1.0347222628e+000	 1.2481566082e+001	-1.4219006682e+000
 6.3333500000e-001	 4.4666900000e-001	 1.2522961008e+000	 1.0485884198e+000	 1.2407849576e+001	-1.4961329857e+000
 6.3333500000e-001	 4.5333600000e-001	 1.2406571187e+000	 1.0623338544e+000	 1.2326102661e+001	-1.5688082894e+000
 6.3333500000e-001	 4.6000300000e-001	 1.2288622108e+000	 1.0759558872e+000	 1.2234014724e+001	-1.6408635195e+000
 6.3333500000e-001	 4.6667000000e-001	 1.2169133480e+000	 1.0894518789e+000	 1.2129121381e+001	-1.7133334045e+000
 6.4000200000e-001	 4.0000000000e-001	 1.3346762008e+000	 9.5301912857e-001	 1.2851694141e+001	-9.1375124174e-001
 6.4000200000e-001	 4.0666700000e-001	 1.3241358430e+000	 9.6761061605e-001	 1.2789530493e+001	-1.0104475300e+000
 6.4000200000e-001	 4.1333400000e-001	 1.3134268204e+000	 9.8209778765e-001	 1.2728872458e+001	-1.1025385419e+000
 6.4000200000e-001	 4.2000100000e-001	 1.3025506686e+000	 9.9647774591e-001	 1.2668745262e+001	-1.1900898977e+000
 6.4000200000e-001	 4.2666800000e-001	 1.2915089886e+000	 1.0107476233e+000	 1.2607896693e+001	-1.2733849444e+000
 6.4000200000e-001	 4.3333500000e-001	 1.2803034468e+000	 1.0249045840e+000	 1.2544829691e+001	-1.3528641219e+000
 6.4000200000e-001	 4.4000200000e-001	 1.2689357738e+000	 1.0389458258e+000	 1.2477815735e+001	-1.4291206673e+000
 6.4000200000e-001	 4.4666900000e-001	 1.2574077638e+000	 1.0528685822e+000	 1.2404908805e+001	-1.5028849318e+000
 6.4000200000e-001	 4.5333600000e-001	 1.2457212733e+000	 1.0666701234e+000	 1.2323962932e+001	-1.5750132675e+000
 6.4000200000e-001	 4.6000300000e-001	 1.2338782206e+000	 1.0803477590e+000	 1.2232652211e+001	-1.6464751017e+000
 6.4000200000e-001	 4.6667000000e-001	 1.2218805845e+000	 1.0938988391e+000	 1.2128493388e+001	-1.7183394855e+000
 6.4666900000e-001	 4.0000000000e-001	 1.3401019785e+000	 9.5689337905e-001	 1.2843105053e+001	-9.2081079134e-001
 6.4666900000e-001	 4.0666700000e-001	 1.3295187716e+000	 9.7154418441e-001	 1.2782158471e+001	-1.0170973853e+000
 6.4666900000e-001	 4.1333400000e-001	 1.3187662143e+000	 9.8609024982e-001	 1.2722142313e+001	-1.1096675631e+000
 6.4666900000e-001	 4.2000100000e-001	 1.3078458483e+000	 1.0005286660e+000	 1.2662675957e+001	-1.1974746601e+000
 6.4666900000e-001	 4.2666800000e-001	 1.2967592812e+000	 1.0148565539e+000	 1.2602515524e+001	-1.2808193074e+000
 6.4666900000e-001	 4.3333500000e-001	 1.2855081862e+000	 1.0290710660e+000	 1.2540166512e+001	-1.3601633563e+000
 6.4666900000e-001	 4.4000200000e-001	 1.2740943010e+000	 1.0431693889e+000	 1.2473898054e+001	-1.4361247027e+000
 6.4666900000e-001	 4.4666900000e-001	 1.2625194268e+000	 1.0571487445e+000	 1.2401756679e+001	-1.5094616446e+000
 6.4666900000e-001	 4.5333600000e-001	 1.2507854279e+000	 1.0710063923e+000	 1.2321584310e+001	-1.5810612856e+000
 6.4666900000e-001	 4.6000300000e-001	 1.2388942304e+000	 1.0847396307e+000	 1.2231038678e+001	-1.6519262036e+000
 6.4666900000e-001	 4.6667000000e-001	 1.2268478211e+000	 1.0983457992e+000	 1.2127616373e+001	-1.7231605775e+000
 6.5333600000e-001	 4.0000000000e-001	 1.3455277562e+000	 9.6076762952e-001	 1.2834328931e+001	-9.2839542300e-001
 6.5333600000e-001	 4.0666700000e-001	 1.3349017002e+000	 9.7547775277e-001	 1.2775237857e+001	-1.0229896130e+000
 6.5333600000e-001	 4.1333400000e-001	 1.3241056082e+000	 9.9008271199e-001	 1.2715762108e+001	-1.1161314250e+000
 6.5333600000e-001	 4.2000100000e-001	 1.3131410280e+000	 1.0045795862e+000	 1.2656840951e+001	-1.2043284710e+000
 6.5333600000e-001	 4.2666800000e-001	 1.3020095739e+000	 1.0189654845e+000	 1.2597271283e+001	-1.2878335677e+000
 6.5333600000e-001	 4.3333500000e-001	 1.2907129257e+000	 1.0332375480e+000	 1.2535561031e+001	-1.3671299516e+000
 6.5333600000e-001	 4.4000200000e-001	 1.2792528281e+000	 1.0473929519e+000	 1.2469976576e+001	-1.4428603525e+000
 6.5333600000e-001	 4.4666900000e-001	 1.2676310898e+000	 1.0614289069e+000	 1.2398556368e+001	-1.5158113607e+000
 6.5333600000e-001	 4.5333600000e-001	 1.2558495826e+000	 1.0753426612e+000	 1.2319129366e+001	-1.5869013438e+000
 6.5333600000e-001	 4.6000300000e-001	 1.2439102402e+000	 1.0891315025e+000	 1.2229335852e+001	-1.6571667003e+000
 6.5333600000e-001	 4.6667000000e-001	 1.2318150576e+000	 1.1027927594e+000	 1.2126650962e+001	-1.7277475505e+000
