xi	eta	x	y	stress_rr	stress_sita
 3.1250000000e-001	 9.0625000000e-001	 3.0531463152e-001	 2.2291888605e+000	 5.6921883819e+000	-2.0676401527e-001
 3.1250000000e-001	 9.1250000000e-001	 2.8459890447e-001	 2.2319281941e+000	 5.6227302389e+000	-1.8047152584e-001
 3.1250000000e-001	 9.1875000000e-001	 2.6392428140e-001	 2.2344672684e+000	 5.5503009478e+000	-1.5499865444e-001
 3.1250000000e-001	 9.2500000000e-001	 2.4329332986e-001	 2.2368076260e+000	 5.4738952186e+000	-1.3102175747e-001
 3.1250000000e-001	 9.3125000000e-001	 2.2270857224e-001	 2.2389508462e+000	 5.3923201916e+000	-1.0932383550e-001
 3.1250000000e-001	 9.3750000000e-001	 2.0217248527e-001	 2.2408985444e+000	 5.3042055315e+000	-9.0794083318e-002
 2.5000000000e-001	 9.3750000000e-001	 1.7970887579e-001	 1.9919098172e+000	 6.0399972570e+000	 3.4309459494e-001
 2.5000000000e-001	 9.4375000000e-001	 1.6149999964e-001	 1.9934687733e+000	 6.1233595520e+000	 4.3828403308e-001
 2.5000000000e-001	 9.5000000000e-001	 1.4333866613e-001	 1.9948568938e+000	 6.2414046906e+000	 5.4614984813e-001
 2.5000000000e-001	 9.5625000000e-001	 1.2522695292e-001	 1.9960757025e+000	 6.3913937411e+000	 6.6574731276e-001
 2.5000000000e-001	 9.6250000000e-001	 1.0716689577e-001	 1.9971267502e+000	 6.5702289396e+000	 7.9629423378e-001
 2.5000000000e-001	 9.6875000000e-001	 8.9160488287e-002	 1.9980116134e+000	 6.7745041009e+000	 9.3713110760e-001
 2.5000000000e-001	 9.7500000000e-001	 7.1209681760e-002	 1.9987318933e+000	 7.0005615271e+000	 1.0876748682e+000
 2.5000000000e-001	 9.8125000000e-001	 5.3316384950e-002	 1.9992892145e+000	 7.2445493538e+000	 1.2473722621e+000
 2.5000000000e-001	 9.8750000000e-001	 3.5482463963e-002	 1.9996852239e+000	 7.5024746854e+000	 1.4156574765e+000
 2.5000000000e-001	 9.9375000000e-001	 1.7709742145e-002	 1.9999215897e+000	 7.7702497264e+000	 1.5919167874e+000
 2.5000000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.0000000000e+000	 8.0437298938e+000	 1.7754612202e+000
 2.5625000000e-001	 9.3750000000e-001	 1.8195523674e-001	 2.0168086899e+000	 6.2293166212e+000	 4.0259228481e-001
 2.5625000000e-001	 9.4375000000e-001	 1.6351874963e-001	 2.0183871330e+000	 6.2721151418e+000	 4.6557937816e-001
 2.5625000000e-001	 9.5000000000e-001	 1.4513039946e-001	 2.0197926050e+000	 6.3459114179e+000	 5.4070564624e-001
 2.5625000000e-001	 9.5625000000e-001	 1.2679228983e-001	 2.0210266488e+000	 6.4481121779e+000	 6.2696790251e-001
 2.5625000000e-001	 9.6250000000e-001	 1.0850648196e-001	 2.0220908346e+000	 6.5757994881e+000	 7.2348538415e-001
 2.5625000000e-001	 9.6875000000e-001	 9.0274994390e-002	 2.0229867586e+000	 6.7257672683e+000	 8.2947395005e-001
 2.5625000000e-001	 9.7500000000e-001	 7.2099802782e-002	 2.0237160419e+000	 6.8945640475e+000	 9.4421413579e-001
 2.5625000000e-001	 9.8125000000e-001	 5.3982839761e-002	 2.0242803297e+000	 7.0785377741e+000	 1.0670172284e+000
 2.5625000000e-001	 9.8750000000e-001	 3.5925994762e-002	 2.0246812892e+000	 7.2738791643e+000	 1.1971928495e+000
 2.5625000000e-001	 9.9375000000e-001	 1.7931113921e-002	 2.0249206096e+000	 7.4766611601e+000	 1.3340204531e+000
 2.5625000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.0250000000e+000	 7.6828732357e+000	 1.4767259729e+000
 2.6250000000e-001	 9.3750000000e-001	 1.8420159768e-001	 2.0417075627e+000	 6.3553706067e+000	 4.3794556961e-001
 2.6250000000e-001	 9.4375000000e-001	 1.6553749963e-001	 2.0433054926e+000	 6.3633554587e+000	 4.7286710812e-001
 2.6250000000e-001	 9.5000000000e-001	 1.4692213278e-001	 2.0447283162e+000	 6.3991405718e+000	 5.1933922406e-001
 2.6250000000e-001	 9.5625000000e-001	 1.2835762674e-001	 2.0459775951e+000	 6.4602391428e+000	 5.7633172392e-001
 2.6250000000e-001	 9.6250000000e-001	 1.0984606816e-001	 2.0470549190e+000	 6.5438664390e+000	 6.4290384587e-001
 2.6250000000e-001	 9.6875000000e-001	 9.1389500493e-002	 2.0479619037e+000	 6.6469670261e+000	 7.1818790687e-001
 2.6250000000e-001	 9.7500000000e-001	 7.2989923804e-002	 2.0487001906e+000	 6.7662476053e+000	 8.0136744669e-001
 2.6250000000e-001	 9.8125000000e-001	 5.4649294573e-002	 2.0492714448e+000	 6.8982125129e+000	 8.9165279110e-001
 2.6250000000e-001	 9.8750000000e-001	 3.6369525562e-002	 2.0496773545e+000	 7.0391992369e+000	 9.8825665229e-001
 2.6250000000e-001	 9.9375000000e-001	 1.8152485698e-002	 2.0499196295e+000	 7.1854119400e+000	 1.0903717512e+000
 2.6250000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.0500000000e+000	 7.3329517475e+000	 1.1971516814e+000
 2.6875000000e-001	 9.3750000000e-001	 1.8644795863e-001	 2.0666064354e+000	 6.4201231876e+000	 4.4970348421e-001
 2.6875000000e-001	 9.4375000000e-001	 1.6755624962e-001	 2.0682238523e+000	 6.3987862637e+000	 4.6077981097e-001
 2.6875000000e-001	 9.5000000000e-001	 1.4871386611e-001	 2.0696640273e+000	 6.4024991280e+000	 4.8280556913e-001
 2.6875000000e-001	 9.5625000000e-001	 1.2992296366e-001	 2.0709285414e+000	 6.4288544149e+000	 5.1474294413e-001
 2.6875000000e-001	 9.6250000000e-001	 1.1118565436e-001	 2.0720190034e+000	 6.4751676610e+000	 5.5561613901e-001
 2.6875000000e-001	 9.6875000000e-001	 9.2504006597e-002	 2.0729370489e+000	 6.5384981324e+000	 6.0450159848e-001
 2.6875000000e-001	 9.7500000000e-001	 7.3880044825e-002	 2.0736843393e+000	 6.6156745790e+000	 6.6051342262e-001
 2.6875000000e-001	 9.8125000000e-001	 5.5315749384e-002	 2.0742625600e+000	 6.7033237900e+000	 7.2278606658e-001
 2.6875000000e-001	 9.8750000000e-001	 3.6813056361e-002	 2.0746734198e+000	 6.7978999453e+000	 7.9045630664e-001
 2.6875000000e-001	 9.9375000000e-001	 1.8373857475e-002	 2.0749186493e+000	 6.8957131235e+000	 8.6264608443e-001
 2.6875000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.0750000000e+000	 6.9929558329e+000	 9.3844733935e-001
 2.7500000000e-001	 9.3750000000e-001	 1.8869431958e-001	 2.0915053081e+000	 6.4254811171e+000	 4.3833977562e-001
 2.7500000000e-001	 9.4375000000e-001	 1.6957499962e-001	 2.0931422120e+000	 6.3801213433e+000	 4.2981807293e-001
 2.7500000000e-001	 9.5000000000e-001	 1.5050559944e-001	 2.0945997385e+000	 6.3574762140e+000	 4.3166240063e-001
 2.7500000000e-001	 9.5625000000e-001	 1.3148830057e-001	 2.0958794877e+000	 6.3551984467e+000	 4.4283911985e-001
 2.7500000000e-001	 9.6250000000e-001	 1.1252524055e-001	 2.0969830877e+000	 6.3706799628e+000	 4.6235339883e-001
 2.7500000000e-001	 9.6875000000e-001	 9.3618512700e-002	 2.0979121941e+000	 6.4010681759e+000	 4.8924416876e-001
 2.7500000000e-001	 9.7500000000e-001	 7.4770165847e-002	 2.0986684879e+000	 6.4432865838e+000	 5.2257490061e-001
 2.7500000000e-001	 9.8125000000e-001	 5.5982204196e-002	 2.0992536752e+000	 6.4940580991e+000	 5.6142173874e-001
 2.7500000000e-001	 9.8750000000e-001	 3.7256587160e-002	 2.0996694851e+000	 6.5499295737e+000	 6.0486050943e-001
 2.7500000000e-001	 9.9375000000e-001	 1.8595229251e-002	 2.0999176692e+000	 6.6072961820e+000	 6.5195391246e-001
 2.7500000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.1000000000e+000	 6.6624246563e+000	 7.0173987571e-001
 2.8125000000e-001	 9.3750000000e-001	 1.9094068053e-001	 2.1164041808e+000	 6.3732606518e+000	 4.0429397303e-001
 2.8125000000e-001	 9.4375000000e-001	 1.7159374962e-001	 2.1180605716e+000	 6.3090278334e+000	 3.8041244769e-001
 2.8125000000e-001	 9.5000000000e-001	 1.5229733276e-001	 2.1195354497e+000	 6.2655652026e+000	 3.6635484763e-001
 2.8125000000e-001	 9.5625000000e-001	 1.3305363748e-001	 2.1208304339e+000	 6.2405711563e+000	 3.6109863652e-001
 2.8125000000e-001	 9.6250000000e-001	 1.1386482675e-001	 2.1219471721e+000	 6.2314961849e+000	 3.6363995735e-001
 2.8125000000e-001	 9.6875000000e-001	 9.4733018803e-002	 2.1228873393e+000	 6.2355558612e+000	 3.7299209610e-001
 2.8125000000e-001	 9.7500000000e-001	 7.5660286868e-002	 2.1236526366e+000	 6.2497476030e+000	 3.8818030383e-001
 2.8125000000e-001	 9.8125000000e-001	 5.6648659007e-002	 2.1242447904e+000	 6.2708700375e+000	 4.0823412131e-001
 2.8125000000e-001	 9.8750000000e-001	 3.7700117959e-002	 2.1246655504e+000	 6.2955437594e+000	 4.3217838516e-001
 2.8125000000e-001	 9.9375000000e-001	 1.8816601028e-002	 2.1249166891e+000	 6.3202323893e+000	 4.5902398218e-001
 2.8125000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.1250000000e+000	 6.3412630500e+000	 4.8775920535e-001
 2.8750000000e-001	 9.3750000000e-001	 1.9318704148e-001	 2.1413030535e+000	 6.2651699070e+000	 3.4799628314e-001
 2.8750000000e-001	 9.4375000000e-001	 1.7361249961e-001	 2.1429789313e+000	 6.1870941850e+000	 3.1296227433e-001
 2.8750000000e-001	 9.5000000000e-001	 1.5408906609e-001	 2.1444711609e+000	 6.1282156374e+000	 2.8726982266e-001
 2.8750000000e-001	 9.5625000000e-001	 1.3461897439e-001	 2.1457813802e+000	 6.0862671688e+000	 2.6991126406e-001
 2.8750000000e-001	 9.6250000000e-001	 1.1520441295e-001	 2.1469112565e+000	 6.0587441375e+000	 2.5987968298e-001
 2.8750000000e-001	 9.6875000000e-001	 9.5847524906e-002	 2.1478624844e+000	 6.0429149013e+000	 2.5617004254e-001
 2.8750000000e-001	 9.7500000000e-001	 7.6550407890e-002	 2.1486367853e+000	 6.0358347034e+000	 2.5777711517e-001
 2.8750000000e-001	 9.8125000000e-001	 5.7315113819e-002	 2.1492359056e+000	 6.0343620115e+000	 2.6369107257e-001
 2.8750000000e-001	 9.8750000000e-001	 3.8143648758e-002	 2.1496616157e+000	 6.0351763571e+000	 2.7289165790e-001
 2.8750000000e-001	 9.9375000000e-001	 1.9037972804e-002	 2.1499157090e+000	 6.0347967751e+000	 2.8434181153e-001
 2.8750000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.1500000000e+000	 6.0296000813e+000	 2.9698148535e-001
 2.9375000000e-001	 9.3750000000e-001	 1.9543340243e-001	 2.1662019262e+000	 6.1028010292e+000	 2.6988216912e-001
 2.9375000000e-001	 9.4375000000e-001	 1.7563124961e-001	 2.1678972910e+000	 6.0158126076e+000	 2.2785955022e-001
 2.9375000000e-001	 9.5000000000e-001	 1.5588079942e-001	 2.1694068720e+000	 5.9468045981e+000	 1.9477052110e-001
 2.9375000000e-001	 9.5625000000e-001	 1.3618431130e-001	 2.1707323265e+000	 5.8935353327e+000	 1.6962403728e-001
 2.9375000000e-001	 9.6250000000e-001	 1.1654399914e-001	 2.1718753409e+000	 5.8535341204e+000	 1.5141337378e-001
 2.9375000000e-001	 9.6875000000e-001	 9.6962031009e-002	 2.1728376296e+000	 5.8241099633e+000	 1.3911932218e-001
 2.9375000000e-001	 9.7500000000e-001	 7.7440528911e-002	 2.1736209339e+000	 5.8023632693e+000	 1.3171054316e-001
 2.9375000000e-001	 9.8125000000e-001	 5.7981568630e-002	 2.1742270207e+000	 5.7851998872e+000	 1.2814171524e-001
 2.9375000000e-001	 9.8750000000e-001	 3.8587179558e-002	 2.1746576810e+000	 5.7693467171e+000	 1.2735019926e-001
 2.9375000000e-001	 9.9375000000e-001	 1.9259344581e-002	 2.1749147288e+000	 5.7513681574e+000	 1.2825192529e-001
 2.9375000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.1750000000e+000	 5.7276827417e+000	 1.2973712225e-001
 3.0000000000e-001	 9.3750000000e-001	 1.9767976337e-001	 2.1911007990e+000	 5.8876287263e+000	 1.7040011028e-001
 3.0000000000e-001	 9.4375000000e-001	 1.7764999960e-001	 2.1928156506e+000	 5.7965710673e+000	 1.2550281821e-001
 3.0000000000e-001	 9.5000000000e-001	 1.5767253274e-001	 2.1943425832e+000	 5.7226211156e+000	 8.9217470621e-002
 3.0000000000e-001	 9.5625000000e-001	 1.3774964821e-001	 2.1956832728e+000	 5.6635548332e+000	 6.0570171890e-002
 3.0000000000e-001	 9.6250000000e-001	 1.1788358534e-001	 2.1968394252e+000	 5.6169263881e+000	 3.8555870791e-002
 3.0000000000e-001	 9.6875000000e-001	 9.8076537113e-002	 2.1978127748e+000	 5.5800755015e+000	 2.2143181361e-002
 3.0000000000e-001	 9.7500000000e-001	 7.8330649933e-002	 2.1986050826e+000	 5.5501375180e+000	 1.0276639952e-002
 3.0000000000e-001	 9.8125000000e-001	 5.8648023441e-002	 2.1992181359e+000	 5.5240557066e+000	 1.8768606734e-003
 3.0000000000e-001	 9.8750000000e-001	 3.9030710357e-002	 2.1996537463e+000	 5.4985952102e+000	-4.1608621201e-003
 3.0000000000e-001	 9.9375000000e-001	 1.9480716358e-002	 2.1999137487e+000	 5.4703580576e+000	-8.9689458949e-003
 3.0000000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.2000000000e+000	 5.4357987036e+000	-1.3710403965e-002
 3.0625000000e-001	 9.3750000000e-001	 1.9992612432e-001	 2.2159996717e+000	 5.6210130918e+000	 5.0014644375e-002
 3.0625000000e-001	 9.4375000000e-001	 1.7966874960e-001	 2.2177340103e+000	 5.5306518696e+000	 6.3040722484e-003
 3.0625000000e-001	 9.5000000000e-001	 1.5946426607e-001	 2.2192782944e+000	 5.4568597256e+000	-2.9019925471e-002
 3.0625000000e-001	 9.5625000000e-001	 1.3931498512e-001	 2.2206342191e+000	 5.3974231074e+000	-5.6914161040e-002
 3.0625000000e-001	 9.6250000000e-001	 1.1922317154e-001	 2.2218035096e+000	 5.3499130401e+000	-7.8381561922e-002
 3.0625000000e-001	 9.6875000000e-001	 9.9191043216e-002	 2.2227879199e+000	 5.3116914559e+000	-9.4465063850e-002
 3.0625000000e-001	 9.7500000000e-001	 7.9220770954e-002	 2.2235892313e+000	 5.2799200382e+000	-1.0624384738e-001
 3.0625000000e-001	 9.8125000000e-001	 5.9314478253e-002	 2.2242092511e+000	 5.2515712376e+000	-1.1483161214e-001
 3.0625000000e-001	 9.8750000000e-001	 3.9474241156e-002	 2.2246498116e+000	 5.2234410376e+000	-1.2137649451e-001
 3.0625000000e-001	 9.9375000000e-001	 1.9702088134e-002	 2.2249127686e+000	 5.1921630183e+000	-1.2706221221e-001
 3.0625000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.2250000000e+000	 5.1542233149e+000	-1.3311005948e-001
 3.1250000000e-001	 9.3750000000e-001	 2.0217248527e-001	 2.2408985444e+000	 5.3042055315e+000	-9.0794083318e-002
 3.1250000000e-001	 9.4375000000e-001	 1.8168749959e-001	 2.2426523700e+000	 5.2192351020e+000	-1.2930956178e-001
 3.1250000000e-001	 9.5000000000e-001	 1.6125599940e-001	 2.2442140055e+000	 5.1506208579e+000	-1.5955902119e-001
 3.1250000000e-001	 9.5625000000e-001	 1.4088032204e-001	 2.2455851654e+000	 5.0961527000e+000	-1.8248231300e-001
 3.1250000000e-001	 9.6250000000e-001	 1.2056275773e-001	 2.2467675940e+000	 5.0534109766e+000	-1.9908020883e-001
 3.1250000000e-001	 9.6875000000e-001	 1.0030554932e-001	 2.2477630651e+000	 5.0197720767e+000	-2.1040727171e-001
 3.1250000000e-001	 9.7500000000e-001	 8.0110891976e-002	 2.2485733799e+000	 4.9924163697e+000	-2.1756689439e-001
 3.1250000000e-001	 9.8125000000e-001	 5.9980933064e-002	 2.2492003663e+000	 4.9683382979e+000	-2.2170834627e-001
 3.1250000000e-001	 9.8750000000e-001	 3.9917771955e-002	 2.2496458769e+000	 4.9443583435e+000	-2.2402558305e-001
 3.1250000000e-001	 9.9375000000e-001	 1.9923459911e-002	 2.2499117884e+000	 4.9171365645e+000	-2.2575754570e-001
 3.1250000000e-001	 1.0000000000e+000	 0.0000000000e+000	 2.2500000000e+000	 4.8831874290e+000	-2.2818971078e-001
 3.1250000000e-001	 0.0000000000e+000	 2.2500000000e+000	 0.0000000000e+000	 1.1663096687e+001	 2.3432692345e+000
 3.1250000000e-001	 6.2500000000e-003	 2.2499117884e+000	 1.9923459911e-002	 1.1737889461e+001	 2.3784743835e+000
 3.1250000000e-001	 1.2500000000e-002	 2.2496458769e+000	 3.9917771955e-002	 1.1798047634e+001	 2.4041477514e+000
 3.1250000000e-001	 1.8750000000e-002	 2.2492003663e+000	 5.9980933064e-002	 1.1843848166e+001	 2.4199714369e+000
 3.1250000000e-001	 2.5000000000e-002	 2.2485733799e+000	 8.0110891976e-002	 1.1875568239e+001	 2.4256075018e+000
 3.1250000000e-001	 3.1250000000e-002	 2.2477630651e+000	 1.0030554932e-001	 1.1893484351e+001	 2.4206980088e+000
 3.1250000000e-001	 3.7500000000e-002	 2.2467675940e+000	 1.2056275773e-001	 1.1897871437e+001	 2.4048650659e+000
 3.1250000000e-001	 4.3750000000e-002	 2.2455851654e+000	 1.4088032204e-001	 1.1889002016e+001	 2.3777108741e+000
 3.1250000000e-001	 5.0000000000e-002	 2.2442140055e+000	 1.6125599940e-001	 1.1867145365e+001	 2.3388177700e+000
 3.1250000000e-001	 5.6250000000e-002	 2.2426523700e+000	 1.8168749959e-001	 1.1832566763e+001	 2.2877482556e+000
 3.1250000000e-001	 6.2500000000e-002	 2.2408985444e+000	 2.0217248527e-001	 1.1785526774e+001	 2.2240450036e+000
 3.1875000000e-001	 0.0000000000e+000	 2.2750000000e+000	 0.0000000000e+000	 1.1605087579e+001	 2.2991563432e+000
 3.1875000000e-001	 6.2500000000e-003	 2.2749108083e+000	 2.0144831687e-002	 1.1678765696e+001	 2.3308625514e+000
 3.1875000000e-001	 1.2500000000e-002	 2.2746419422e+000	 4.0361302754e-002	 1.1738278526e+001	 2.3536311916e+000
 3.1875000000e-001	 1.8750000000e-002	 2.2741914815e+000	 6.0647387876e-002	 1.1783911375e+001	 2.3671539281e+000
 3.1875000000e-001	 2.5000000000e-002	 2.2735575286e+000	 8.1001012998e-002	 1.1815948696e+001	 2.3711022204e+000
 3.1875000000e-001	 3.1250000000e-002	 2.2727382103e+000	 1.0142005542e-001	 1.1834673212e+001	 2.3651272749e+000
 3.1875000000e-001	 3.7500000000e-002	 2.2717316784e+000	 1.2190234393e-001	 1.1840365089e+001	 2.3488599909e+000
 3.1875000000e-001	 4.3750000000e-002	 2.2705361116e+000	 1.4244565895e-001	 1.1833301141e+001	 2.3219108911e+000
 3.1875000000e-001	 5.0000000000e-002	 2.2691497167e+000	 1.6304773272e-001	 1.1813754097e+001	 2.2838700309e+000
 3.1875000000e-001	 5.6250000000e-002	 2.2675707296e+000	 1.8370624959e-001	 1.1781991940e+001	 2.2343068740e+000
 3.1875000000e-001	 6.2500000000e-002	 2.2657974171e+000	 2.0441884622e-001	 1.1738277331e+001	 2.1727701225e+000
 3.2500000000e-001	 0.0000000000e+000	 2.3000000000e+000	 0.0000000000e+000	 1.1554939049e+001	 2.2584241952e+000
 3.2500000000e-001	 6.2500000000e-003	 2.2999098282e+000	 2.0366203464e-002	 1.1627355902e+001	 2.2871034645e+000
 3.2500000000e-001	 1.2500000000e-002	 2.2996380075e+000	 4.0804833554e-002	 1.1686092909e+001	 2.3074805270e+000
 3.2500000000e-001	 1.8750000000e-002	 2.2991825966e+000	 6.1313842688e-002	 1.1731443820e+001	 2.3192569765e+000
 3.2500000000e-001	 2.5000000000e-002	 2.2985416773e+000	 8.1891134020e-002	 1.1763700511e+001	 2.3221139215e+000
 3.2500000000e-001	 3.1250000000e-002	 2.2977133554e+000	 1.0253456153e-001	 1.1783152164e+001	 2.3157118374e+000
 3.2500000000e-001	 3.7500000000e-002	 2.2966957628e+000	 1.2324193013e-001	 1.1790084487e+001	 2.2996903960e+000
 3.2500000000e-001	 4.3750000000e-002	 2.2954870579e+000	 1.4401099586e-001	 1.1784779011e+001	 2.2736682651e+000
 3.2500000000e-001	 5.0000000000e-002	 2.2940854279e+000	 1.6483946605e-001	 1.1767512451e+001	 2.2372428655e+000
 3.2500000000e-001	 5.6250000000e-002	 2.2924890893e+000	 1.8572499959e-001	 1.1738556169e+001	 2.1899900757e+000
 3.2500000000e-001	 6.2500000000e-002	 2.2906962898e+000	 2.0666520717e-001	 1.1698175738e+001	 2.1314638688e+000
 3.3125000000e-001	 0.0000000000e+000	 2.3250000000e+000	 0.0000000000e+000	 1.1511977258e+001	 2.2207819194e+000
 3.3125000000e-001	 6.2500000000e-003	 2.3249088481e+000	 2.0587575241e-002	 1.1582985592e+001	 2.2468987585e+000
 3.3125000000e-001	 1.2500000000e-002	 2.3246340728e+000	 4.1248364354e-002	 1.1640816265e+001	 2.2653895940e+000
 3.3125000000e-001	 1.8750000000e-002	 2.3241737118e+000	 6.1980297500e-002	 1.1685771540e+001	 2.2759663419e+000
 3.3125000000e-001	 2.5000000000e-002	 2.3235258259e+000	 8.2781255043e-002	 1.1718150845e+001	 2.2783200466e+000
 3.3125000000e-001	 3.1250000000e-002	 2.3226885006e+000	 1.0364906763e-001	 1.1738250008e+001	 2.2721206192e+000
 3.3125000000e-001	 3.7500000000e-002	 2.3216598471e+000	 1.2458151633e-001	 1.1746360556e+001	 2.2570165369e+000
 3.3125000000e-001	 4.3750000000e-002	 2.3204380042e+000	 1.4557633277e-001	 1.1742769097e+001	 2.2326344951e+000
 3.3125000000e-001	 5.0000000000e-002	 2.3190211390e+000	 1.6663119938e-001	 1.1727756804e+001	 2.1985789967e+000
 3.3125000000e-001	 5.6250000000e-002	 2.3174074490e+000	 1.8774374958e-001	 1.1701599008e+001	 2.1544318683e+000
 3.3125000000e-001	 6.2500000000e-002	 2.3155951625e+000	 2.0891156812e-001	 1.1664564928e+001	 2.0997516866e+000
 3.3750000000e-001	 0.0000000000e+000	 2.3500000000e+000	 0.0000000000e+000	 1.1475557690e+001	 2.1859503709e+000
 3.3750000000e-001	 6.2500000000e-003	 2.3499078679e+000	 2.0808947019e-002	 1.1545009692e+001	 2.2099620297e+000
 3.3750000000e-001	 1.2500000000e-002	 2.3496301381e+000	 4.1691895154e-002	 1.1601803541e+001	 2.2270644700e+000
 3.3750000000e-001	 1.8750000000e-002	 2.3491648270e+000	 6.2646752313e-002	 1.1646250051e+001	 2.2369803637e+000
 3.3750000000e-001	 2.5000000000e-002	 2.3485099746e+000	 8.3671376066e-002	 1.1678656287e+001	 2.2394110251e+000
 3.3750000000e-001	 3.1250000000e-002	 2.3476636458e+000	 1.0476357374e-001	 1.1699324864e+001	 2.2340360227e+000
 3.3750000000e-001	 3.7500000000e-002	 2.3466239315e+000	 1.2592110253e-001	 1.1708553338e+001	 2.2205127355e+000
 3.3750000000e-001	 4.3750000000e-002	 2.3453889505e+000	 1.4714166968e-001	 1.1706633694e+001	 2.1984758423e+000
 3.3750000000e-001	 5.0000000000e-002	 2.3439568502e+000	 1.6842293271e-001	 1.1693851951e+001	 2.1675367277e+000
 3.3750000000e-001	 5.6250000000e-002	 2.3423258086e+000	 1.8976249958e-001	 1.1670487915e+001	 2.1272827925e+000
 3.3750000000e-001	 6.2500000000e-002	 2.3404940352e+000	 2.1115792906e-001	 1.1636815082e+001	 2.0772766514e+000
 3.4375000000e-001	 0.0000000000e+000	 2.3750000000e+000	 0.0000000000e+000	 1.1445063178e+001	 2.1536619492e+000
 3.4375000000e-001	 6.2500000000e-003	 2.3749068878e+000	 2.1030318796e-002	 1.1512810569e+001	 2.1760186278e+000
 3.4375000000e-001	 1.2500000000e-002	 2.3746262034e+000	 4.2135425955e-002	 1.1568437196e+001	 2.1922232334e+000
 3.4375000000e-001	 1.8750000000e-002	 2.3741559422e+000	 6.3313207127e-002	 1.1612262413e+001	 2.2020096786e+000
 3.4375000000e-001	 2.5000000000e-002	 2.3734941233e+000	 8.4561497090e-002	 1.1644600954e+001	 2.2050899397e+000
 3.4375000000e-001	 3.1250000000e-002	 2.3726387909e+000	 1.0587807984e-001	 1.1665762306e+001	 2.2011535309e+000
 3.4375000000e-001	 3.7500000000e-002	 2.3715880159e+000	 1.2726068872e-001	 1.1676050194e+001	 2.1898669051e+000
 3.4375000000e-001	 4.3750000000e-002	 2.3703398968e+000	 1.4870700660e-001	 1.1675762190e+001	 2.1708727656e+000
 3.4375000000e-001	 5.0000000000e-002	 2.3688925614e+000	 1.7021466604e-001	 1.1665189462e+001	 2.1437892740e+000
 3.4375000000e-001	 5.6250000000e-002	 2.3672441683e+000	 1.9178124958e-001	 1.1644616693e+001	 2.1082091366e+000
